V	14601696	14602046	2.99461	2.99461
V	14615038	14615464	5.93785	5.93785
V	14620192	14620820	6.75561	6.75561
V	14632271	14632633	2.99001	2.99196
V	14633384	14634060	4.64745	4.6479
V	14634972	14635394	5.95637	5.95649
V	14640716	14641228	7.74476	7.74476
V	14644151	14644525	1.98485	1.98485
V	14646077	14646579	7.84128	7.85774
V	14646973	14647441	1.95809	2.08391
V	14649797	14650105	2.99984	2.99984
V	14656582	14656890	2.99982	2.99989
V	14657897	14658575	7.53695	7.53795
V	14659231	14659751	3.90275	3.90625
V	14667264	14667762	2.92089	2.92089
V	14685000	14687596	12.0081	12.0825
V	14688367	14689867	11.0783	11.1289
V	14695026	14696128	3.33878	3.3419
V	14696540	14697562	18.3872	18.3889
V	14719894	14720444	8.61717	8.61717
V	14728774	14730356	10.509	10.8163
V	14733875	14734497	3.75021	3.76304
V	14735793	14736785	18.0402	18.0421
V	14744807	14745573	9.39978	9.39978
V	14752503	14753171	7.61942	7.61942
V	14761131	14761529	1.9735	1.9735
V	14764021	14764367	2.99547	2.99547
V	14772866	14773468	5.78854	5.78854
V	14791493	14793900	16.7745	16.8406
V	14794734	14795204	2.92988	3.10278
V	14796769	14798057	8.08915	8.08915
V	14805907	14806953	15.5842	15.5842
V	14808233	14808575	2.99644	2.99644
V	14810151	14810563	1.96546	1.96546
V	14812644	14812982	2.99666	2.99666
V	14814830	14815328	7.87694	7.87694
V	14817738	14818248	3.86004	3.86004
V	14825797	14826253	2.95061	2.95061
V	14830838	14831810	6.35251	6.36417
V	14832202	14832710	8.72774	8.95776
V	14832905	14833603	6.52828	6.80837
V	14847189	14847811	9.56492	9.5657
V	14848577	14849037	6.93892	7.09467
V	14849307	14851293	7.49615	7.65343
V	14855639	14856123	4.91124	4.91124
V	14861812	14862320	2.91464	2.91464
V	14865694	14866006	1.99966	1.99966
V	14869699	14870001	1.99999	1.99999
V	14876194	14876824	5.6448	5.64625
V	14877486	14877892	2.97454	2.97952
V	14894875	14896201	5.3797	5.3797
V	14899449	14899931	5.86042	5.86042
V	14916657	14917087	1.9536	1.9536
V	14936808	14937264	6.94635	6.94635
V	14978976	14979478	6.87272	6.87272
V	14984612	14984942	2.99793	2.99793
V	14986175	14987097	4.93028	4.93028
V	14991755	14992237	6.88811	6.88811
V	14993924	14995204	11.6535	11.6535
V	14996695	14997043	3.99487	3.99487
V	14999963	15001135	10.5732	10.7237
V	15001248	15003125	10.2557	10.8366
V	15012831	15013753	8.59287	8.59287
V	15015781	15016353	8.50357	8.50357
V	15023954	15024368	2.97326	2.97326
V	15028644	15029428	17.4472	17.4472
V	15043374	15044212	7.51298	7.51298
V	15047637	15049739	9.71356	9.82228
V	15052793	15053227	3.92003	3.92027
V	15054075	15054741	5.70236	5.70247
V	15057916	15061014	8.25619	8.30762
V	15064827	15065731	9.61709	9.61709
V	15066838	15067138	1	1.00003
V	15070691	15072157	16.1758	16.1759
V	15072608	15073166	8.6596	8.68944
V	15074587	15075355	7.37232	7.37232
V	15077505	15077805	1	1
V	15079436	15079858	3.95849	3.95849
V	15082008	15083586	7.93692	7.93692
V	15086317	15086823	5.85138	5.8733
V	15087362	15088504	10.0267	10.027
V	15089457	15089773	2.99939	2.99944
V	15111196	15111734	8.69241	8.69241
V	15135613	15137135	4.21791	4.21791
V	15142334	15142844	5.89778	5.8979
V	15143755	15144199	3.94238	3.94258
V	15148804	15149160	2.99347	2.99347
V	15165429	15165919	3.92911	3.92928
V	15166787	15167237	2.95435	2.95463
V	15169106	15169650	5.87722	5.87722
V	15180249	15180725	3.9066	3.9066
V	15187594	15188078	6.84619	6.84619
V	15189496	15189978	9.81994	9.99057
V	15189979	15191377	7.44904	7.52203
V	15195575	15195939	1.989	1.989
V	15212799	15213115	1.99929	1.99929
V	15236158	15236658	2.89797	2.89797
V	15262117	15262733	4.83002	4.83002
V	15297057	15298437	12.1452	12.1452
V	15303729	15304029	1	1
V	15310297	15310959	2.76713	2.76713
V	15314282	15315044	6.21205	6.21205
V	15318853	15319161	1.99986	1.99986
V	15322454	15323974	6.5657	6.5657
V	15337341	15337827	2.91834	2.91834
V	15340634	15341028	4.95919	4.95919
V	15349509	15349883	3.98727	3.98727
V	15357834	15358134	1	1
V	15359953	15360995	4.53016	4.53016
V	15377449	15377935	4.91662	4.91662
V	15382860	15383278	1.96169	1.96169
V	15385652	15385996	2.99543	2.99543
V	15388458	15389794	15.1689	15.1689
V	15392069	15392401	2.99716	2.99716
V	15395138	15396590	15.5571	15.6623
V	15401104	15401878	12.9009	12.9009
V	15407063	15407585	5.85266	5.85266
V	15426499	15427717	9.41288	9.52273
V	15430783	15432752	7.22876	7.31389
V	15436461	15436789	1.99797	1.99797
V	15456735	15457169	4.95456	4.95456
V	15461185	15462699	3.0581	3.15471
V	15462916	15463558	2.74304	2.74367
V	15464899	15465529	11.3142	11.3308
V	15465741	15467061	6.78693	6.79743
V	15479834	15480296	5.94383	5.94383
V	15484258	15484592	3.9974	3.9974
V	15497213	15498757	14.1503	14.2586
V	15505195	15505501	1.9999	1.9999
V	15507581	15508109	2.9159	3.05592
V	15508410	15509102	7.46902	7.52886
V	15509417	15509945	3.8614	3.97632
V	15510468	15511122	6.71402	6.72146
V	15512784	15514024	6.76837	6.76837
V	15522992	15523574	7.65882	7.70291
V	15527619	15527961	1.99511	1.99511
V	15531400	15532680	10.1611	10.233
V	15551130	15552398	11.9059	12.081
V	15553896	15554212	1.99937	1.99937
V	15559654	15560154	4.92019	4.92042
V	15561008	15562374	3.25052	3.26201
V	15562532	15562890	3.994	4.03037
V	15566370	15566946	5.58156	5.582
V	15567700	15569050	9.19622	9.21329
V	15581246	15581630	2.98525	2.98525
V	15585016	15585470	3.9577	3.9577
V	15598970	15599270	1	1
V	15606850	15607162	1.99966	1.99966
V	15610091	15610937	11.0303	11.0303
V	15614170	15614756	6.86349	6.91498
V	15615140	15615696	5.77416	5.8253
V	15616363	15616979	12.1243	12.1259
V	15620776	15621160	2.98272	2.99833
V	15621720	15622062	1.9975	2.02391
V	15624186	15624566	2.98492	2.98492
V	15626349	15626649	1	1
V	15629666	15630048	1.98141	1.98141
V	15646583	15646925	1.99511	1.99511
V	15659837	15660153	1.99964	2.00762
V	15660894	15661928	11.6169	11.6169
V	15663858	15664496	8.57259	8.57259
V	15701509	15702199	9.27633	9.27649
V	15702986	15703398	2.97204	2.97348
V	15705833	15706133	1	1
V	15721335	15721915	7.77097	7.77097
V	15727162	15727622	6.93363	7.01749
V	15731564	15731974	3.95994	3.95994
V	15733927	15735131	12.2153	12.2153
V	15741110	15741644	6.78121	6.78121
V	15755895	15756231	0.998202	1.01656
V	15756868	15757230	3.99053	3.99423
V	15758785	15759999	4.50704	4.50704
V	15773027	15774960	8.90133	9.1019
V	15775279	15775747	3.90764	4.15955
V	15781981	15782335	3.99166	3.99166
V	15815844	15816306	5.90145	5.90145
V	15844703	15845357	9.55604	9.55604
V	15851492	15851840	3.99304	3.99304
V	15873777	15874133	4.9914	4.9914
V	15892914	15893324	2.97392	2.97392
V	15899750	15900794	7.14912	7.14912
V	15912255	15912733	2.93564	2.93564
V	15914773	15915081	1.99991	2.00426
V	15915458	15917002	7.24232	7.35099
V	15972907	15973373	2.93361	2.93361
V	15977057	15977445	4.97769	4.97769
V	15983539	15983877	1.99599	1.99599
V	15992616	15993090	8.86625	8.86625
V	15998003	15998359	2.99285	2.99343
V	15999201	15999765	4.85977	4.86835
V	16000365	16000831	6.89583	6.90339
V	16004928	16006282	11.3883	11.3933
V	16018817	16019275	2.94074	2.94074
V	16025364	16025778	4.93964	4.93964
V	16027896	16028266	4.98436	4.98503
V	16029135	16029665	6.87215	6.90172
V	16030105	16030463	2.98602	3.08551
V	16040066	16041284	9.00679	9.00763
V	16041664	16042944	13.0594	13.0602
V	16050807	16051125	1.99919	1.99919
V	16053317	16053759	4.93538	4.93538
V	16056981	16058309	7.1089	7.1089
V	16059601	16060063	3.94259	3.94259
V	16094593	16095283	7.46385	7.57575
V	16096892	16098460	9.56323	9.56323
V	16100084	16100708	4.69816	4.69816
V	16106366	16106838	4.94721	4.94721
V	16110871	16111257	1.98003	1.98003
V	16123593	16123893	1	1
V	16135579	16136185	4.82347	4.8506
V	16136558	16137034	2.95071	3.00808
V	16150076	16150432	2.9913	2.9917
V	16151366	16151796	5.95203	5.9522
V	16155794	16156238	2.95735	2.95735
V	16161193	16161985	7.63022	7.63095
V	16162609	16163047	2.9562	2.96769
V	16174212	16174602	1.97763	1.97763
V	16220307	16220771	4.91598	4.91598
V	16225345	16226465	17.3527	17.3527
V	16227922	16228284	1.98935	1.98935
V	16233841	16234615	4.28171	4.28171
V	16249650	16250524	8.68471	8.77106
V	16252093	16252393	1	1
V	16256808	16258120	7.71224	7.80876
V	16272703	16273465	8.78931	8.78931
V	16275540	16275870	1.9975	1.99772
V	16276786	16277088	0.999994	1.00044
V	16281138	16281438	1	1
V	16283431	16283965	3.89842	3.89842
V	16294240	16294766	3.80611	3.80611
V	16303939	16306200	9.73732	9.76613
V	16309476	16309964	5.92983	5.92983
V	16336838	16337302	3.88552	3.88552
V	16340446	16340956	2.90916	2.90916
V	16348022	16348376	1.99221	1.99226
V	16349354	16350236	8.53654	8.63794
V	16355374	16356400	11.2754	11.2754
V	16367228	16367702	9.82602	9.82602
V	16370005	16370407	2.98396	3.06626
V	16370732	16371286	2.89575	2.96584
V	16372260	16373216	9.90533	9.90533
V	16376316	16376770	3.94591	3.94591
V	16383859	16384339	4.93896	4.93896
V	16393403	16393883	1.94758	2.11646
V	16394147	16394651	3.91567	3.96429
V	16399541	16401450	8.56203	8.81008
V	16401783	16402335	10.6332	10.6538
V	16404821	16405237	2.97279	2.97279
V	16407251	16408059	7.9417	7.9417
V	16409310	16409766	3.9428	3.9428
V	16414485	16414821	1.9964	1.9964
V	16419172	16420216	9.74441	9.74441
V	16437512	16438838	9.20331	9.20331
V	16443948	16444548	4.82227	4.82227
V	16445647	16447051	9.35856	9.37327
V	16458164	16458610	3.95855	3.95856
V	16459847	16460549	4.38702	4.38702
V	16471850	16472400	5.84406	5.84406
V	16493628	16494036	4.95838	4.95838
V	16497089	16497447	2.99231	2.99448
V	16497742	16499316	9.0668	9.12118
V	16504464	16505056	5.81036	5.81036
V	16520509	16521197	4.75142	4.75142
V	16533308	16533852	3.86829	3.89424
V	16533877	16535323	6.03175	6.04874
V	16556417	16557555	6.29892	6.29892
V	16587748	16588274	6.79165	6.79165
V	16591650	16592508	6.13291	6.19514
V	16593420	16594404	9.40859	9.40947
V	16600875	16603114	6.45412	6.6581
V	16603202	16603544	2.99539	3.0512
V	16621905	16622479	8.61594	8.61594
V	16626589	16627039	4.94592	4.94592
V	16633275	16633575	1	1
V	16639153	16640519	6.33703	6.3513
V	16640667	16641797	9.34579	9.36216
V	16648598	16648984	3.97077	3.97077
V	16676658	16677144	6.89641	6.89641
V	16687889	16688253	1.98865	1.98865
V	16701479	16701779	1	1
V	16713063	16713389	1.99826	1.99826
V	16734472	16735202	10.8864	10.8864
V	16736392	16736746	2.99307	2.99308
V	16739529	16739829	1	1
V	16741810	16743180	13.1033	13.1033
V	16743680	16744126	2.9644	3.00723
V	16752319	16752809	3.93038	3.93038
V	16760014	16760362	4.99073	4.99073
V	16763685	16764999	5.31345	5.32589
V	16767673	16768213	5.8315	5.8315
V	16773557	16775782	8.02548	8.14251
V	16778965	16779417	5.89463	5.89463
V	16781912	16783486	3.07811	3.16901
V	16783624	16784188	10.6437	10.6452
V	16786192	16786828	2.79236	2.79236
V	16791539	16792773	6.75504	6.75504
V	16796122	16796808	4.53042	4.53042
V	16814209	16815701	15.693	15.7121
V	16817939	16818319	2.98644	2.98644
V	16821075	16822045	9.58041	9.58041
V	16831346	16831830	2.92499	2.92499
V	16838068	16838590	1.86883	1.86883
V	16844435	16844985	7.75223	7.75223
V	16849061	16849863	11.7011	11.7011
V	16851063	16851407	2.99607	2.99607
V	16870639	16871361	5.48134	5.48134
V	16874534	16875654	7.15676	7.15676
V	16899821	16900123	1.99999	1.99999
V	16902133	16902613	5.93008	5.93008
V	16906056	16906522	4.92935	4.92935
V	16908523	16909367	4.01288	4.01288
V	16911623	16913191	4.9673	5.05301
V	16923455	16923755	1	1
V	16949917	16950449	10.5704	10.6124
V	16950823	16951643	8.11149	8.14565
V	16955582	16956002	1.96471	1.97071
V	16956386	16958910	4.49178	4.50619
V	16966577	16967353	5.19154	5.19154
V	16975728	16976044	1.99929	1.99929
V	16990750	16991390	5.60963	5.60963
V	16999072	16999918	7.93223	7.93223
V	17002929	17003451	3.87638	3.87638
V	17009821	17010435	7.34656	7.34656
V	17014586	17016048	12.6415	12.7153
V	17022169	17022525	2.99318	2.99318
V	17025936	17026288	2.99438	2.99438
V	17030700	17031546	4.75187	4.75187
V	17049096	17049458	1.98969	1.98969
V	17056940	17057242	0.999994	1.00058
V	17058100	17059336	11.3415	11.3415
V	17068368	17069844	9.99199	10.0822
V	17072016	17074036	7.68036	7.87579
V	17074998	17075908	8.77108	8.77108
V	17081219	17081713	3.90304	3.90304
V	17084282	17084808	6.83946	6.83946
V	17108916	17109258	1.99533	1.99533
V	17112087	17112663	5.6777	5.67771
V	17113645	17114101	1.93353	1.93359
V	17117043	17117737	5.53247	5.53247
V	17137740	17138040	1	1
V	17140502	17140860	1.99068	1.99068
V	17142594	17143080	1.9247	1.9441
V	17143606	17144048	3.94121	3.95195
V	17147069	17147551	4.87553	4.87553
V	17154963	17156379	6.12229	6.12229
V	17159200	17159566	4.98761	4.98761
V	17163505	17164037	8.73958	8.73958
V	17170052	17170450	2.97911	2.97911
V	17177531	17177929	4.98002	4.98002
V	17212262	17212692	3.95956	3.95956
V	17215488	17216086	6.70249	6.70249
V	17234098	17234398	1	1
V	17240398	17242568	10.5651	10.671
V	17247855	17248947	3.58795	3.58795
V	17261401	17261807	4.96128	4.96128
V	17273048	17273572	8.78713	8.81028
V	17274045	17274487	3.95325	4.02079
V	17283992	17284478	10.8495	10.8495
V	17312719	17314061	6.66216	6.66216
V	17314950	17316540	6.84017	7.18475
V	17317191	17317533	2.99621	2.9963
V	17322924	17323326	2.97866	2.97866
V	17325969	17326315	3.9954	3.99541
V	17327492	17328958	11.1645	11.1645
V	17348707	17349627	9.98128	10.0446
V	17349789	17350519	8.59954	8.80876
V	17350945	17351375	6.93838	6.9892
V	17355830	17357408	3.49477	3.49477
V	17358330	17359050	7.66038	7.66039
V	17368321	17368621	1	1
V	17375699	17376137	1.94854	1.94871
V	17377008	17377632	6.82066	6.82072
V	17379892	17380402	9.7518	9.7518
V	17407854	17408384	2.89202	2.89202
V	17411691	17412001	1.99972	1.99972
V	17417348	17418924	6.54817	6.97241
V	17422836	17423320	6.83956	6.83956
V	17426785	17427397	6.70759	6.77143
V	17427812	17428512	15.3264	15.3454
V	17429078	17429950	9.67875	9.68191
V	17437694	17438376	7.49968	7.49968
V	17439939	17440341	0.985654	1.05942
V	17440577	17440975	0.98675	1.06079
V	17441774	17442246	4.91954	4.91995
V	17457390	17457734	1.99487	1.99487
V	17488590	17489224	5.64299	5.64299
V	17492153	17492633	3.93272	3.93272
V	17493985	17494285	1	1.00001
V	17495503	17495859	4.99375	4.99383
V	17496887	17497407	6.85515	6.85518
V	17503552	17504242	10.1632	10.1632
V	17513808	17514224	2.97146	2.97146
V	17531152	17531544	3.97089	3.97089
V	17536413	17537953	5.98968	6.14594
V	17538204	17538590	3.97513	3.99598
V	17539153	17539873	7.42574	7.42987
V	17552654	17553114	4.95311	4.95311
V	17557017	17557317	1	1
V	17565900	17566328	5.94394	5.94394
V	17568255	17568657	2.97686	2.97686
V	17570706	17571434	2.67413	2.68931
V	17571839	17572243	2.97305	3.01819
V	17580029	17580561	3.86691	3.86691
V	17584258	17584858	2.83097	2.83097
V	17597140	17598458	12.8702	12.97
V	17601118	17602670	14.3466	14.5592
V	17614096	17614396	1	1
V	17619342	17619642	1	1
V	17661789	17662285	9.90134	9.9293
V	17669120	17669918	6.62504	6.62504
V	17671305	17671665	3.99282	3.99282
V	17675478	17676232	8.26574	8.26578
V	17677090	17677624	6.77064	6.77081
V	17680129	17680479	2.99461	3.02625
V	17681006	17681406	2.97619	3.00614
V	17687333	17687835	5.89317	5.89317
V	17696445	17698019	5.13063	5.19041
V	17698127	17698579	5.94388	5.95183
V	17709946	17710628	6.44463	6.4788
V	17711010	17711954	12.8295	12.8349
V	17717333	17717723	1.97812	1.97812
V	17723585	17724041	6.9504	6.9504
V	17726064	17726902	7.29347	7.29347
V	17728005	17729453	7.42829	7.42829
V	17734023	17736412	6.71696	6.76958
V	17744113	17745531	3.94551	4.00725
V	17758431	17758851	3.96776	3.96776
V	17760233	17760619	2.98669	3.07767
V	17761462	17762510	7.20485	7.41819
V	17769109	17769459	2.99423	2.99423
V	17774711	17775137	4.95129	4.95129
V	17777892	17778374	7.85908	7.85908
V	17789577	17790421	7.58779	7.58779
V	17794869	17795245	1.98443	1.98443
V	17800805	17801213	1.96845	1.96845
V	17811916	17812572	11.2485	11.2485
V	17813769	17814069	1	1.00001
V	17819747	17820267	6.89388	6.89388
V	17824152	17824648	3.79524	3.79524
V	17828486	17828786	1	1
V	17857729	17858325	6.646	6.646
V	17882780	17883222	1.94553	1.94554
V	17884277	17884901	6.65155	6.65155
V	17920529	17921007	2.9247	2.9247
V	17928013	17928527	3.9026	3.9026
V	17943536	17944016	5.85428	5.88731
V	17944836	17946354	8.21231	8.23024
V	17950739	17952299	25.2386	25.3618
V	17995910	17996646	1.53591	1.53591
V	17999083	17999567	4.89874	4.90391
V	18000192	18000512	1.99917	2.01637
V	18014787	18015129	1.99511	1.99511
V	18017452	18017802	0.996534	1.02703
V	18018274	18019672	10.9399	10.94
V	18020465	18020905	7.93916	7.9392
V	18030639	18033217	20.2398	20.4155
V	18071663	18072141	1.91484	1.91484
V	18073253	18073553	1	1.00002
V	18109687	18110087	3.97307	3.97307
V	18120061	18121253	9.35856	9.41802
V	18136814	18137132	2.99923	2.99923
V	18140870	18141354	3.93241	3.93241
V	18143022	18143434	3.97211	3.97211
V	18148554	18149146	4.82743	4.82766
V	18149945	18150505	5.86626	5.86647
V	18153468	18153992	7.72934	7.72934
V	18157955	18158433	3.94627	4.03215
V	18158822	18159290	4.90788	4.97862
V	18159851	18160317	3.92998	3.94823
V	18163749	18164459	7.59495	7.59496
V	18165447	18165749	0.999994	1.00077
V	18166115	18168498	5.0676	5.07493
V	18179491	18180395	19.9796	19.9796
V	18184060	18184542	2.93255	2.93255
V	18190353	18191073	5.42666	5.42666
V	18193539	18193859	1.99889	1.99889
V	18197963	18198263	1	1
V	18206333	18208671	4.1949	4.19777
V	18222149	18222561	2.97465	2.97465
V	18232598	18233296	7.97288	7.97288
V	18258820	18259360	5.81051	5.81051
V	18262459	18263045	1.78522	1.78522
V	18318229	18318799	6.69993	6.69993
V	18320451	18321117	6.58699	6.58699
V	18322477	18322837	1.99035	1.99035
V	18406809	18407135	0.999062	1.01356
V	18407669	18407995	0.999062	1.01356
V	18409197	18410209	5.73105	5.73107
V	18410956	18411420	1.92754	1.92935
V	18412262	18412732	3.94717	3.94742
V	18415418	18416532	10.3887	10.3887
V	18430837	18431185	1.99387	1.99387
V	18432134	18433696	2.77407	2.79196
V	18439319	18439915	7.69968	7.69978
V	18440795	18441425	7.61857	7.6191
V	18442122	18442438	0.999645	1.00682
V	18444761	18445219	3.93415	3.93417
V	18446278	18446632	2.99407	2.99411
V	18450085	18450629	2.88392	2.88392
V	18453529	18455043	6.94928	7.04218
V	18476679	18477667	7.67889	7.71856
V	18477896	18478596	12.0044	12.1047
V	18479020	18479830	5.33664	5.3533
V	18490442	18490942	9.81115	9.81115
V	18515608	18515908	1	1
V	18537881	18538351	4.87918	4.87918
V	18569374	18569852	4.90861	4.90861
V	18581455	18581941	1.90617	1.90617
V	18583517	18585482	6.31087	6.54271
V	18586846	18587386	6.80453	6.80453
V	18589351	18590043	17.7533	17.7533
V	18594587	18595105	10.7406	10.7406
V	18597698	18598312	3.83261	3.83261
V	18614447	18614973	5.76698	5.76698
V	18632452	18632776	1.9984	1.9984
V	18638629	18639721	8.11501	8.20199
V	18651526	18652022	1.89609	1.89609
V	18653192	18654044	8.06734	8.06734
V	18662608	18663942	8.64033	8.81572
V	18671494	18671922	1.95569	1.95569
V	18678572	18679014	1.94477	1.94477
V	18705248	18705856	7.61977	7.63751
V	18706260	18706730	2.96043	3.04734
V	18707716	18708824	9.51511	9.51511
V	18710042	18710342	1	1.00034
V	18711853	18712829	7.92825	7.95352
V	18713575	18715249	5.05699	5.24696
V	18718651	18719035	1.9859	2.00027
V	18719613	18720153	4.89273	4.89761
V	18722498	18722976	2.9283	2.9283
V	18724575	18725219	12.5778	12.5778
V	18730222	18730584	1.98935	1.98938
V	18731792	18733318	14.2485	14.4535
V	18738801	18739387	8.74034	8.74034
V	18740630	18741108	1.91484	1.91484
V	18744745	18745197	3.94191	3.94191
V	18748108	18748408	1	1
V	18749981	18752245	6.98741	7.07018
V	18752494	18752934	2.96392	2.97726
V	18756754	18757492	13.6956	13.6956
V	18759384	18759882	6.80986	6.80986
V	18763941	18764247	1.9999	1.9999
V	18804578	18804986	2.97278	2.97278
V	18808558	18809078	5.86993	5.86994
V	18810165	18810599	8.91998	8.92
V	18873796	18874360	10.7087	10.7087
V	18901426	18902010	2.84831	2.84831
V	19036630	19036988	1.99068	1.99068
V	19043225	19043625	2.97728	2.97788
V	19044426	19044730	0.999978	1.00204
V	19050586	19050966	2.98671	2.98671
V	19125584	19126282	12.0051	12.0051
V	19153178	19153670	6.78799	6.78799
V	19187275	19187727	9.82717	9.82717
V	19200765	19202227	5.88501	5.94675
V	19207971	19208271	1	1
V	19222995	19224435	5.96073	5.96073
V	19233467	19233943	5.90486	5.90486
V	19237839	19238193	2.99313	2.99314
V	19239481	19240149	9.2281	9.2281
V	19242253	19243099	12.0999	12.0999
V	19247058	19247556	2.91611	2.91611
V	19250752	19251470	7.48418	7.6596
V	19251661	19252427	12.1952	12.3706
V	19260212	19260884	4.78626	4.78626
V	19270794	19272318	9.37674	9.37674
V	19275115	19275635	3.78818	3.78818
V	19277654	19278540	8.29012	8.29025
